(0.166661466594,0.301676206359,4.01189339972)
(0.172800854453,0.310699204709,4.00898293102)
(0.182854035494,0.311500220462,4.00407392764)
(0.191730543652,0.317671074554,3.99905614054)
(0.193372987925,0.317168944539,4.00041753634)
(0.201143020097,0.317430553157,4.00045740109)
(0.210096444767,0.320060212754,3.99683757934)
(0.212629215657,0.318836365483,3.99148575144)
(0.220280775762,0.313843538077,3.99379272585)
(0.224999929563,0.309245426265,3.99994945741)
(0.226673080918,0.30906180269,3.99654718428)
(0.22590167264,0.307933245253,3.99735342025)
(0.224288927662,0.304945413217,3.99932972573)
(0.228008196425,0.300973318986,4.00020204883)
(0.225101137066,0.300112158847,4.00022019317)
(0.219329939439,0.296868726151,4.00083692374)
(0.225327072658,0.296949499317,4.00396149251)
(0.2322247328,0.296529876738,4.00350690542)
(0.235855455077,0.298107393981,4.00155367217)
(0.238716490803,0.297992122832,4.00359408659)
(0.245809346347,0.302709162384,3.9993717491)
(0.249147254199,0.306071685818,3.99918894921)
(0.251440232421,0.31133155733,3.99866220717)
(0.244658940796,0.312681059467,3.98961853961)
(0.24416555838,0.315068602651,3.9903095162)
(0.245735514451,0.317174057916,3.98466935544)
(0.245088288046,0.317441189791,3.97572011094)
(0.24325237506,0.321075284897,3.97986861775)
(0.241538569074,0.326369879435,3.982851986)
(0.238640985169,0.33154105569,3.9786316993)
(0.234726093771,0.331795892015,3.97096684285)
(0.238183111346,0.32653688786,3.96328697936)
(0.24110859025,0.318339167358,3.97175926933)
(0.248802881387,0.315993895414,3.97657262804)
(0.24857173611,0.313386542004,3.97252638599)
(0.250562057304,0.309580743626,3.98868968141)
(0.258008411373,0.306493694226,3.99567990578)
(0.26405738406,0.308420494551,3.99194231574)
(0.265833761171,0.311551243651,3.9907444881)
(0.262823985146,0.313995316471,3.99502734198)
(0.260703589391,0.319813914805,4.00144225625)
(0.25580577706,0.325101127989,3.99810397953)
(0.251464133001,0.331448945971,3.991634287)
(0.244985228136,0.339380475451,3.99559926025)
(0.241749537279,0.347300953804,3.99248524322)
(0.237435892913,0.359560021154,3.98653504039)
(0.234976587038,0.364684870455,3.98480470929)
(0.239811812534,0.368048057372,3.98146954998)
(0.244500699586,0.364027778713,3.98036483151)
(0.240228350581,0.362846756814,3.97836782463)
(0.233277186824,0.363224294945,3.98049595279)
(0.230254639402,0.362236964241,3.98512784715)
(0.233363517372,0.357101948449,3.9788739393)
(0.242378573818,0.347852616887,3.97764166839)
(0.245629102559,0.343196703859,3.97408298406)
(0.248617357186,0.338185737333,3.97486500639)
(0.246879999988,0.333354064599,3.98224001631)
(0.237984793063,0.32794313434,3.99133289887)
(0.240069707876,0.326127515521,3.99667893898)
(0.247672324728,0.321227893929,4.00154334522)
(0.252289090736,0.311648800123,4.00148805828)
(0.253451832414,0.304313156383,4.00248445821)
(0.248114657846,0.303181565049,4.00498040114)
(0.24927909601,0.304621658223,4.0069097257)
(0.248648581731,0.304248956752,4.00421079589)
(0.243853475985,0.302547696793,3.99267162708)
(0.24587496087,0.309428690282,3.9853352713)
(0.252719595941,0.317405030941,3.98219688838)
(0.247690354883,0.325937163177,3.98399714506)
(0.236957309939,0.333970846258,3.98513519939)
(0.232199184612,0.339877076929,3.98618840205)
(0.238988708876,0.344899540402,3.98274951429)
(0.246997612012,0.350535140768,3.98475938002)
(0.243925303884,0.349991928673,3.99164772332)
(0.245967251177,0.359508660272,3.99110756291)
(0.245259954421,0.360144744796,3.98764416652)
(0.241273265438,0.352915667089,3.9829424445)
(0.237420986886,0.351666001826,3.98188554019)
(0.243263476777,0.344585713332,3.97823700928)
(0.250786848601,0.340548210402,3.97455062907)
(0.252199171279,0.332669053143,3.97527732999)
(0.24842675489,0.32426923967,3.97664230079)
(0.246857553827,0.321442872155,3.96631594581)
(0.243371944643,0.319529992742,3.96304052535)
(0.240425100353,0.31480211566,3.96912255535)
(0.242547807481,0.316353409192,3.97606126684)
(0.243918506668,0.316096408065,3.97789101511)
(0.24569050765,0.319339193174,3.97316023814)
(0.249072527575,0.322653013882,3.97125308387)
(0.254399006439,0.316717423946,3.97349802913)
(0.258553038842,0.320119286542,3.97223563746)
(0.256878079887,0.322061945685,3.97915515976)
(0.249823960871,0.322185964578,3.98588379082)
(0.242695520762,0.319541582278,3.99391259769)
(0.237094456279,0.319333394967,3.99694743736)
(0.233110950557,0.322517908456,3.99798854405)
(0.226672710203,0.326097491206,4.0000713203)
(0.223518816975,0.321512849475,4.00202543639)
(0.221881788689,0.322532050966,4.0014640557)
(0.223101631043,0.325519046373,3.99330911616)
(0.218438038491,0.319290787349,3.99326011123)
(0.209329112235,0.316347191672,4.0145531681)
(0.207557403417,0.315746492903,4.0233819438)
(0.21214894451,0.316019155188,4.01125136078)
(0.217391303053,0.310840043458,4.01262917866)
(0.21994329984,0.304993224984,4.01681516584)
(0.227888905878,0.295958427275,4.01583670847)
(0.22943881479,0.2913428566,4.01342896251)
(0.231005044434,0.291842489553,4.01535703084)
(0.227457263552,0.291468144707,4.0243752615)
(0.232542774449,0.292863949598,4.01967549467)
(0.23294000491,0.291174061016,4.00979729362)
(0.237675372027,0.289150528817,4.01059706856)
(0.235624414204,0.288929338074,4.01434246281)
(0.236903461269,0.291310013259,4.00572750843)
(0.23404771982,0.296676753037,4.00807473206)
(0.230604803128,0.304335475568,4.00882678786)
(0.228710565837,0.310594120977,4.00266941509)
(0.224463444223,0.315682952894,3.9986737816)
(0.222326101178,0.319170020812,3.99909570382)
(0.222841817874,0.322919498529,3.99940899373)
(0.220758099233,0.326316822282,3.99395456876)
(0.218666732966,0.32757392055,3.98798694812)
(0.220617935233,0.33344866716,3.99161904771)
(0.220471230354,0.33623746258,3.99642976164)
(0.223389047439,0.339037018975,3.99003043274)
(0.221619142657,0.337325310066,3.99024798384)
(0.222469110467,0.33368507673,3.99245523212)
(0.222467903917,0.331104566661,3.98856748372)
(0.222491714819,0.327576834884,3.98436057958)
(0.222159566874,0.324334159747,3.98432525483)
(0.225078686696,0.324814092852,3.98759865115)
(0.230643705673,0.327952090262,3.98578370171)
(0.229296678536,0.325984261698,3.98027582406)
(0.22536818156,0.319922576939,3.97794545094)
(0.226980054855,0.319101902151,3.98124710208)
(0.233171446194,0.319913121387,3.97680636251)
(0.235168941409,0.317865554084,3.97135823677)
(0.232607623616,0.316349677549,3.97319828704)
(0.230235293299,0.316604219231,3.97502295852)
(0.230911078255,0.317157381929,3.97743290029)
(0.224225151137,0.315818993907,3.98374050171)
(0.21771227281,0.31320907179,3.98382570278)
(0.218584356465,0.317351079709,3.99325562806)
(0.217581182492,0.319178688073,4.00245570657)
(0.211899158062,0.320083597988,4.00464740573)
(0.208478206752,0.323902629341,4.00447492237)
(0.210102378064,0.325409642487,4.00917941755)
(0.213813752197,0.327885602794,4.01298232055)
(0.213121471001,0.330133499741,4.0079274043)
(0.215078252359,0.330594306924,4.00087948244)
(0.220286371255,0.330357589109,4.00155777845)
(0.221061146168,0.327787900482,3.99838810265)
(0.222111801059,0.326472503572,3.99017760697)
(0.226466741386,0.324362426481,3.99026895779)
(0.233325915794,0.32027301893,3.9944744154)
(0.234636897697,0.320663264545,3.99269369309)
(0.236412671126,0.32216941391,3.99351901452)
(0.233742838567,0.320996092228,4.00218540891)
(0.236872705192,0.317415253228,4.00214486548)
(0.234967189196,0.315975052453,3.99973957957)
(0.229123918884,0.315631378626,4.00091884927)
(0.224112401356,0.320980565841,4.00385929962)
(0.221831941508,0.32028275153,4.00904420818)
(0.218625025581,0.316648058444,4.0043572693)
(0.216779543064,0.314822530312,4.00085074051)
(0.215611628545,0.316188463635,4.00089280456)
(0.217758869588,0.317443974623,3.99208746833)
(0.21966094711,0.316214499764,3.99371505762)
(0.214364258064,0.319400671493,4.00041347495)
(0.214941971974,0.323648005062,3.99829868767)
(0.217272643463,0.321708901746,3.99220924089)
(0.220586737943,0.316638055357,3.98601672221)
(0.225569219046,0.319849135554,3.98385660372)
(0.226060550901,0.321289446304,3.98732123252)
(0.226618988593,0.319601879539,3.98161141908)
(0.224952628904,0.315254095876,3.9792535923)
(0.221708041356,0.313703340541,3.98141833736)
(0.22121622596,0.315426272973,3.98417235763)
(0.220522891157,0.316009852566,3.98268643222)
(0.218448135876,0.315766890144,3.98174752851)
(0.221251044062,0.317684129676,3.9850712693)
(0.219913623618,0.319190613315,3.9882042059)
(0.217011626217,0.320212989249,3.99015576639)
(0.216776599716,0.317623024845,3.99571921048)
(0.213895662433,0.317895835683,3.99613306025)
(0.213030631483,0.321421003109,3.99745706837)
(0.214675426234,0.322572193846,3.9897456342)
(0.220752913594,0.321538595349,3.98073298782)
(0.224849867466,0.322951384954,3.97938397096)
(0.226875058656,0.324385333182,3.97691848907)
(0.22203469824,0.322960269649,3.97500216865)
(0.220497843156,0.32239738905,3.97960978681)
(0.22111392541,0.32470228834,3.98110471845)
(0.224692780113,0.329138475022,3.98011101156)
(0.228385891418,0.3295064995,3.98204995052)
(0.22912756423,0.32966915935,3.98399912158)
(0.224404631394,0.331044783752,3.98936963754)
(0.221961582887,0.329330631542,3.98713374047)
(0.221740729797,0.326684353814,3.98863310581)
(0.222191232192,0.322070907343,3.9905411725)
(0.219951847686,0.319385531454,3.98860688519)
(0.215347421819,0.318025915865,3.99026090815)
(0.216083511906,0.317238225616,3.99069678478)
(0.214040963189,0.311663739602,3.99208511691)
(0.21398479651,0.309117442133,3.9907076708)
(0.219307329182,0.307161934606,3.98893391453)
(0.220194929586,0.309236724276,3.99385631333)
(0.217979277911,0.314363934627,3.99727387685)
(0.218897398819,0.32009515936,3.99193478224)
(0.221879947365,0.325012438402,3.98756122756)
(0.227017730409,0.324609311734,3.98497816525)
(0.226223690131,0.319453898985,3.98715866583)
(0.222916292381,0.318622742993,3.99396635096)
(0.220893810366,0.319521907396,3.99477246027)
(0.215118266064,0.319567440745,3.99521262597)
(0.211807190829,0.322480367833,3.99560615036)
(0.214134384786,0.322557778886,3.98705497058)
(0.216048401613,0.321735677782,3.98325642707)
(0.215778717268,0.320471973527,3.98620790465)
(0.215781116137,0.319095329839,3.99228478967)
(0.217318961036,0.320829263211,3.99321218857)
(0.219160062885,0.320339622717,3.99008221267)
(0.219129707714,0.319181584808,3.9854577598)
(0.22049741909,0.319147180945,3.98333434037)
(0.219703601712,0.317356028664,3.98374908895)
(0.222434214989,0.317316790363,3.98131708353)
(0.220112127748,0.315119431109,3.98483519201)
(0.208552440838,0.312420115183,3.98785132635)
(0.198958416143,0.303478833107,3.99192709187)
(0.211731527705,0.288175522262,3.99436345705)
(0.214593657624,0.278404279681,4.00433616823)
(0.215184579986,0.279431125354,4.00273836727)
(0.216985173443,0.284968293161,3.99615526745)
(0.212257483179,0.293939198611,3.99609096423)
(0.220030023314,0.299816009596,3.9900735338)
(0.227243119233,0.301518979659,3.98451732577)
(0.245017579927,0.299699895212,3.97592835991)
(0.267387731088,0.297097596147,3.9733993634)
(0.281761653688,0.292114984104,3.97109333591)
(0.277327088997,0.286347716278,3.9699029862)
(0.289012328178,0.275367858193,3.96787087771)
(0.281663524528,0.261732665288,3.97841043361)
(0.296992882463,0.241981695093,3.97544120782)
(0.304887901275,0.222073158333,3.97681865222)
(0.316113766561,0.208514889617,3.9808780805)
(0.327298898563,0.197920750342,3.98827862565)
(0.330276892538,0.180661871937,3.99520404513)
(0.330063704171,0.167916560197,3.99622365026)
(0.329745186612,0.160766490817,3.99731993625)
(0.327587522843,0.156012774086,4.00203461234)
(0.328899386868,0.149218459153,4.005691834)
(0.329092948061,0.143113996252,4.01230812127)
(0.330080941191,0.150561261932,4.01068800861)
(0.328317377532,0.160349603178,4.01200846565)
(0.321920032578,0.172751856074,4.01091089974)
(0.312922848737,0.187667262666,4.00204518304)
(0.309378520034,0.198207278381,3.99643450394)
(0.312262550312,0.206539087098,3.9878299155)
(0.313137988002,0.211365089884,3.99107909641)
(0.306917544116,0.211589311403,3.99767412896)
(0.299335059858,0.223773101806,3.99728898735)
(0.292871791224,0.235796736555,3.99710479851)
(0.291726548304,0.242921433239,3.99889577226)
(0.301178801424,0.25011119905,3.98416136626)
(0.307251259681,0.253149062848,3.9840503009)
(0.305030829385,0.257915326616,3.98073532976)
(0.295927872386,0.263031367566,3.98639229737)
(0.287943096108,0.25987014265,3.99369584138)
(0.294349494024,0.258715862961,3.98960347125)
(0.303784838076,0.256832268797,3.98048377741)
(0.313331170795,0.24795070156,3.97009854123)
(0.319604850219,0.234208487199,3.96757549131)
(0.319419084107,0.21601160865,3.97746154799)
(0.312143330588,0.199812358836,3.98586723655)
(0.314617609099,0.189436079982,3.98450673707)
(0.321721175838,0.180733899581,3.9849010021)
(0.330064212622,0.172857685304,3.98694077845)
(0.330535760454,0.173577730332,3.98987392109)
(0.327441306845,0.172385539463,3.99279071386)
(0.327386132521,0.172446536496,4.00222637054)
(0.328697420166,0.175954843299,4.00391394865)
(0.327934770251,0.184928374844,4.00303127235)
(0.328437393605,0.188530987553,4.0025292853)
(0.332547822082,0.188939420623,3.99712074713)
(0.327602518185,0.186977067044,3.9958986024)
(0.31829081073,0.186290072334,3.99022908714)
(0.319111666,0.18967204599,3.98222864318)
(0.319982605997,0.196804476269,3.97999957352)
(0.320305163101,0.206388999188,3.97983790584)
(0.31101427688,0.22213110283,3.97539720058)
(0.306287629387,0.228174299665,3.97352989939)
(0.307094690457,0.229479058033,3.97028725462)
(0.311303911884,0.232164469398,3.9678538562)
(0.302926933241,0.235455829505,3.97059156889)
(0.300508373824,0.239503318892,3.97085653482)
(0.29925729729,0.24083528274,3.97599711057)
(0.301096594298,0.234577526279,3.9803146422)
(0.302439154634,0.227495729486,3.98313842753)
(0.311327727824,0.219239004339,3.9901178555)
(0.322319515899,0.208678374281,3.99332659972)
(0.328182124884,0.202457710498,3.99535195918)
(0.327596262496,0.194951063089,3.99941357673)
(0.32856010752,0.19056043721,4.00124850601)
(0.330347564463,0.183296249247,4.00152375609)
(0.33228439866,0.178963497503,4.00786823516)
(0.331892187393,0.179380770396,4.00762887014)
(0.32786149943,0.183002170996,4.00485124166)
(0.321661369959,0.178797775845,4.00763157432)
(0.314532804834,0.176057767547,4.00439699789)
(0.309736777752,0.181723152936,3.99762872807)
(0.303950960985,0.190873261527,3.98846203686)
(0.298281914511,0.198792147961,3.98355203889)
(0.288966617063,0.209547718831,3.98817777842)
(0.284560612053,0.212903219984,3.99753942802)
(0.286638574543,0.21898677149,3.99729945536)
(0.28589257438,0.239600260238,4.00421149154)
(0.283281576871,0.250366274673,4.01950967416)
(0.315497778328,0.261858410017,4.01184151444)
(0.319253252354,0.294458849433,3.98356091343)
(0.280619074906,0.321295979629,3.98106834934)
(0.270231104333,0.338933151815,3.98705292029)
(0.269330072162,0.351311913154,3.98282084279)
(0.267681589536,0.360511480999,3.97736914829)
(0.259602837514,0.374412162908,3.971600147)
(0.258824770989,0.377703133127,3.97047770014)
(0.269872888485,0.372589873883,3.9648790174)
(0.273381160389,0.38025875292,3.95448995525)
(0.258783763074,0.368827822086,3.96917177357)
(0.280806756501,0.350590114664,3.98495604525)
(0.289635267719,0.338771967867,3.98190065806)
(0.290325437384,0.32577141654,3.98793362056)
(0.292117709517,0.315833073346,3.99218072185)
(0.300934376707,0.308390638757,3.99419455026)
(0.304385424702,0.300122389694,3.99593046357)
(0.304505211704,0.294061379133,3.99444186522)
(0.306468814915,0.287927772713,3.99101784414)
(0.303014019916,0.288205211124,3.99395766854)
(0.300789895958,0.288501845205,3.99085556909)
(0.303218973078,0.293505038985,3.98839124157)
(0.301896776435,0.298358662801,3.98914712904)
(0.297750202406,0.306204391645,3.98876096172)
(0.291883988461,0.312228200764,3.98692314721)
(0.288718078851,0.319729362043,3.9799167015)
(0.287399891571,0.326284302258,3.97517710476)
(0.281872379509,0.336866249796,3.97463920442)
(0.282456960501,0.344929226963,3.97737359797)
(0.283761076378,0.355596701917,3.97462891843)
(0.281029385858,0.362239387743,3.97512368249)
(0.279547100222,0.367977636853,3.97317291475)
(0.277731038676,0.37118707142,3.97933140352)
(0.279473487411,0.372947005095,3.98055505322)
(0.282019166263,0.374385658924,3.97812111739)
(0.282816849719,0.373040155516,3.98036986015)
(0.285568327591,0.369219726024,3.98492583523)
(0.289212530178,0.361539451308,3.98924645283)
(0.295441962168,0.352876152901,3.99142754212)
(0.301649616702,0.342445426611,3.99428819747)
(0.302717213077,0.331407052833,3.99177290772)
(0.302322158689,0.320404857431,3.99290517208)
(0.304200980525,0.308645858534,3.99019438769)
(0.304754470711,0.299488029188,3.98740561986)
(0.305016668731,0.294907875286,3.98519406656)
(0.303988665874,0.292648321222,3.98399517454)
(0.30583242691,0.290471536539,3.98094894221)
(0.303261153626,0.291762986816,3.97871654938)
(0.299058636021,0.293247221009,3.97995812458)
(0.295772887132,0.295924137493,3.98453051765)
(0.293686242076,0.300177663091,3.98385283113)
(0.290255830654,0.307680732436,3.98370897528)
(0.289803550856,0.313615414111,3.98719390692)
(0.286290489575,0.32404954909,3.99120398493)
(0.286968737929,0.334897457125,3.98985362428)
(0.285980530863,0.342508998735,3.98961523345)
(0.28512205488,0.349478434621,3.98513348703)
(0.287281341458,0.354016032609,3.98048518215)
(0.290191584746,0.358331986164,3.97895830684)
(0.293047519549,0.364904577126,3.97605767312)
(0.294905779918,0.367116802847,3.97717021196)
(0.292451691333,0.365446627341,3.9796035995)
(0.295109532646,0.360791372928,3.98160547237)
(0.300838740798,0.352004655006,3.97900451696)
(0.299572655342,0.346303020409,3.97692702024)
(0.299350951409,0.34144086898,3.979669522)
(0.301341857506,0.337642059608,3.98620403629)
(0.303921563578,0.332700032661,3.98695098048)
(0.302989595325,0.326453224431,3.99053535846)
(0.303196687983,0.318001338081,3.98883133528)
(0.305608950099,0.310824649341,3.98187123963)
(0.310784570315,0.310752257502,3.98302322735)
(0.309604628562,0.312660192447,3.97950589863)
