(0.120715973013,0.267472161263,4.0029844616)
(0.122041516881,0.263077263095,4.00341997608)
(0.120991380015,0.259221277185,4.00617919444)
(0.117952513785,0.258521659397,4.00937028514)
(0.115529028911,0.256236476168,4.01200744435)
(0.112682341461,0.257083482098,4.01383732365)
(0.11534772687,0.259850078772,4.01234747908)
(0.116636274704,0.256015449121,4.01541752123)
(0.117527833828,0.252889176481,4.02225792947)
(0.122801871127,0.25507141718,4.01988382454)
(0.125608212139,0.259179308446,4.01580648489)
(0.124175420989,0.260157398824,4.00909756489)
(0.125241237411,0.259305257585,4.00372418792)
(0.125638508563,0.257231826866,4.00323727821)
(0.124927774084,0.257736752863,4.0101116094)
(0.123391744057,0.256379314027,4.01861076296)
(0.119499437416,0.25714814521,4.02188961604)
(0.116250871749,0.258078391242,4.01843304162)
(0.119986652909,0.261033066004,4.01649663064)
(0.118629167289,0.262534236426,4.01642278345)
(0.118311632108,0.264793768574,4.02073833809)
(0.115470377257,0.266671536994,4.0217149082)
(0.115171277684,0.268049207539,4.02040990883)
(0.115485058712,0.268615998757,4.01551700082)
(0.117998839672,0.270879732209,4.01034647485)
(0.121931471418,0.268480426964,4.01179357453)
(0.129349403316,0.266668925518,4.0151216381)
(0.128352552341,0.262605394275,4.01507936493)
(0.125926402578,0.258233519358,4.01828950947)
(0.129788924488,0.255702005068,4.01783630525)
(0.131890808103,0.251676231178,4.02056826553)
(0.129538358723,0.247958398093,4.02710172277)
(0.128025917284,0.248952607147,4.02814138663)
(0.128843660345,0.249545111304,4.03302947608)
(0.128092043573,0.244145826291,4.0336857298)
(0.127712489669,0.24137126201,4.03070383058)
(0.128495657325,0.23608590065,4.03124432158)
(0.128737815172,0.238839158948,4.03049661651)
(0.12385040458,0.24158769132,4.02787420235)
(0.116997738028,0.244249586242,4.02571415245)
(0.116716949857,0.24892929349,4.01776746438)
(0.120854996437,0.252280719486,4.01825853805)
(0.1175561987,0.255838386717,4.01844677751)
(0.115466082279,0.259493841985,4.01531948834)
(0.114064329242,0.263101024582,4.01467886221)
(0.118406733246,0.265599424074,4.00855183616)
(0.122465405852,0.272660044902,4.0029495933)
(0.12308589688,0.275444616875,3.99162873059)
(0.125073481508,0.277921383782,3.9834918068)
(0.122932206557,0.277262992732,3.98209985617)
(0.120096170016,0.275863669439,3.97723250556)
(0.122356093252,0.272149596755,3.974262153)
(0.123913090129,0.267652497213,3.97410610375)
(0.130718022565,0.262560700416,3.97217214706)
(0.135684004295,0.259560709997,3.97189356831)
(0.138932362574,0.254337257321,3.96982754947)
(0.140549695133,0.247981149299,3.97786368418)
(0.137347796348,0.237580164822,3.98909609818)
(0.137846671546,0.235897017952,3.98898924965)
(0.140186239275,0.2346481098,3.99204926381)
(0.138928310444,0.235845595096,3.99426343614)
(0.137045877497,0.235334276312,3.99040665204)
(0.140194449728,0.232938410125,3.9951586352)
(0.137678519869,0.228437323744,3.99992713739)
(0.134199096118,0.230469420165,4.00519668225)
(0.12693888957,0.232766386764,4.00763440899)
(0.128514509328,0.241722666599,4.00431630493)
(0.131731206765,0.254093594861,3.99936468217)
(0.135545785561,0.256706640197,3.99836353635)
(0.132890929167,0.256940820895,3.99873856705)
(0.130350002204,0.258258600406,4.00116484937)
(0.127706747616,0.264672631867,3.99857655607)
(0.124487937424,0.271724208666,3.99411430047)
(0.125937458915,0.273158434776,3.99616832184)
(0.127047707375,0.27259823982,3.99015846184)
(0.12561800734,0.271752639358,3.98886071479)
(0.126365993237,0.266615418449,3.99172974297)
(0.122457892532,0.263627449014,3.99533595195)
(0.120057268852,0.263050972376,4.00040401722)
(0.11886457385,0.262283367128,4.00341882414)
(0.119914447474,0.260323352513,4.00751705081)
(0.124036849634,0.253068920099,4.00518647747)
(0.126740781784,0.25122408816,3.9996505702)
(0.123048707135,0.247993897664,4.00909798767)
(0.1180099749,0.24194788344,4.02042181453)
(0.12019030009,0.239201390826,4.01579446213)
(0.119925154432,0.237441372399,4.01306429749)
(0.124732562089,0.237318208214,4.01341568432)
(0.130016337726,0.24155906502,4.0079931232)
(0.123409767508,0.240064992248,4.00775776863)
(0.113920719014,0.242054974514,4.01274198185)
(0.111505513069,0.248205667874,4.01847001038)
(0.112932834105,0.250347953968,4.01806548064)
(0.118045241594,0.256047818506,4.01443228106)
(0.116470945861,0.259340676314,4.01631151143)
(0.111229206917,0.261502968383,4.01648101933)
(0.111125081977,0.265893383601,4.00822884246)
(0.106120676378,0.268448263791,4.01044683196)
(0.105956878888,0.269427168109,4.01286983448)
(0.112831820383,0.272620315169,4.01024014787)
(0.112473232762,0.269799728393,4.00519098759)
(0.111208197839,0.26326870982,4.00784434139)
(0.110389446564,0.256258892909,4.01223317195)
(0.113673707445,0.251930179806,4.01240145265)
(0.120623077621,0.251011581228,4.00889713794)
(0.122515794039,0.247839120864,4.01114556125)
(0.119742779284,0.244289207317,4.01349479954)
(0.122867993951,0.242368218715,4.01499239538)
(0.130758137735,0.248028743599,4.01322175252)
(0.131375109199,0.247981836953,4.00969377852)
(0.131658330187,0.251231251902,4.00453028377)
(0.1330456343,0.251359238986,4.00109230796)
(0.132307038634,0.2531005859,3.99575475632)
(0.129580798957,0.256113309191,3.99395331908)
(0.129306544018,0.257710942353,3.99231449505)
(0.130874393508,0.259012221639,3.98753818808)
(0.133577033633,0.26279450304,3.98038736579)
(0.129382646604,0.264772653757,3.98202288771)
(0.126082206646,0.267729035779,3.98737097115)
(0.127006698752,0.272067995095,3.98749275556)
(0.127492451095,0.276513739966,3.98151850071)
(0.125329872971,0.276937409308,3.97939467805)
(0.121389471947,0.275134823959,3.98189124192)
(0.122462074292,0.271579911636,3.97988523599)
(0.124093593777,0.268127603155,3.9839285006)
(0.123415443222,0.26591311518,3.98795421311)
(0.117491310864,0.260993756395,3.99795153869)
(0.114557284361,0.255437591805,4.00272738826)
(0.116522209379,0.250831611046,4.00709427982)
(0.118904307229,0.248213907221,4.01413702726)
(0.121262688748,0.250519088282,4.01699427141)
(0.131713284917,0.249401676951,4.00772402329)
(0.145152109273,0.249063147996,4.00829004338)
(0.148422180105,0.254564930444,4.01521810628)
(0.143560095733,0.254762156256,4.016334387)
(0.139930891812,0.255555588188,4.01147776408)
(0.148324524514,0.261226478131,4.00674706727)
(0.149554039892,0.263009271642,4.00926147695)
(0.148523988086,0.267816874862,4.01036904179)
(0.149570408842,0.269318528091,4.00584125824)
(0.152286699419,0.270602520178,3.99827870341)
(0.148849479965,0.270992835586,4.00620240692)
(0.143374770416,0.267114267524,4.00447104934)
(0.138808200534,0.26595963435,4.00383445438)
(0.135208172547,0.265633954038,4.00504522879)
(0.130211655955,0.264307017975,4.00402864027)
(0.127931724898,0.266657106631,3.99946089727)
(0.133208107345,0.268304149916,3.98698079879)
(0.132649577269,0.262066059326,3.9759787048)
(0.12349981901,0.259589466256,3.97920735286)
(0.124070448826,0.25810140434,3.97891771932)
(0.119734518706,0.25823933308,3.9775285453)
(0.121397597286,0.259828532744,3.9794332537)
(0.124868882809,0.2584622377,3.98168722019)
(0.126696796688,0.257771211166,3.97847444314)
(0.125563960253,0.25729085475,3.97857376504)
(0.120398361224,0.255403272219,3.97769152206)
(0.11598023169,0.254191377383,3.98484415497)
(0.121489632889,0.254896050469,3.98434863247)
(0.124918281787,0.256299470937,3.97342131896)
(0.121768756137,0.261715328595,3.97050247111)
(0.111556464581,0.26160252762,3.96899772214)
(0.109587985681,0.262237314101,3.97085100815)
(0.109655940788,0.267062940945,3.96950630784)
(0.108907785916,0.265555541235,3.97104295504)
(0.116091555363,0.261067745865,3.97438142722)
(0.123018011082,0.258264714699,3.98614047921)
(0.130944316761,0.254997531271,3.99038169337)
(0.143245943929,0.253364448609,3.99215144264)
(0.145020284255,0.255409414519,3.99759374513)
(0.147456932823,0.251981150664,4.00331700062)
(0.14859234933,0.250037196413,4.00227437206)
(0.147637172967,0.249917710552,4.00445563699)
(0.150532555196,0.246337257816,4.00842103457)
(0.150716548963,0.244397171366,4.00817412921)
(0.143492465914,0.246230157568,4.00991017538)
(0.139292183376,0.249953538605,4.00321212315)
(0.135748198152,0.255507253104,4.00143017254)
(0.13247550203,0.257868157925,3.9992896658)
(0.135026923223,0.25501577463,3.99660546796)
(0.135198245518,0.251643149517,3.99866325761)
(0.136964113491,0.251991454404,4.00004046295)
(0.139132382339,0.257068461443,3.99519929718)
(0.138326102985,0.259341823451,3.99730879519)
(0.13706461236,0.257727446608,3.99873473535)
(0.139449069567,0.257309935258,3.99960789033)
(0.139674045694,0.25995886795,4.00298250904)
(0.138002882175,0.25633720554,4.0123524517)
(0.136280586128,0.252403351857,4.01879361263)
(0.137939035987,0.254326872812,4.02027859998)
(0.139036371822,0.254210554733,4.02494601519)
(0.138370388104,0.249941934208,4.02733547916)
(0.137770309848,0.248184984172,4.02464822593)
(0.139542011354,0.248818807217,4.025087589)
(0.138421535391,0.249038570022,4.02463207891)
(0.135108884897,0.247928010016,4.02761433257)
(0.137490067047,0.249161103456,4.02944411)
(0.139188279602,0.248640457821,4.02631873387)
(0.138416726072,0.250653662403,4.02526448948)
(0.138301108973,0.257856971405,4.0201960094)
(0.138376359847,0.264269409913,4.0195531523)
(0.138417456141,0.26752168778,4.01647223342)
(0.135432056988,0.27255904503,4.01579578164)
(0.133713995934,0.280950305263,4.0137718159)
(0.138332558641,0.284473479539,4.00911845851)
(0.137459701873,0.281389454293,4.00474166259)
(0.132885906549,0.278504136978,4.00326615689)
(0.130188909334,0.279457526464,4.00214414351)
(0.129903620281,0.269667252668,4.0023541479)
(0.129795914162,0.263337742001,4.00184617838)
(0.130616381239,0.259696655625,4.00652894604)
(0.134741828292,0.25539353684,4.01023401785)
(0.14055004514,0.246917256114,4.01014689911)
(0.13923911558,0.239610884475,4.00865741041)
(0.139192082116,0.233068001419,4.00930901507)
(0.141288062547,0.23119387506,4.0132086361)
(0.143973745586,0.229469752047,4.01262606656)
(0.141976725587,0.230938884643,4.01226579025)
(0.140469790538,0.23761682366,4.01776567471)
(0.139768344739,0.242120745061,4.01488746386)
(0.141330300949,0.244444386504,4.00839967745)
(0.137454610327,0.24931231667,4.0066273504)
(0.134288020666,0.25232879994,4.00158415618)
(0.131371669286,0.261543729655,3.99765551498)
(0.128220193184,0.273878077473,3.99029139361)
(0.125123353236,0.282071381419,3.98732927545)
(0.126358852449,0.283265632835,3.98634520463)
(0.129159986234,0.285650197064,3.98123490624)
(0.129745770628,0.284789341402,3.97757888211)
(0.128849165321,0.287166753307,3.98247755126)
(0.128832359032,0.284770150425,3.98054648595)
(0.130111120421,0.280548452369,3.97861945978)
(0.134231883107,0.275340718045,3.97950180895)
(0.136158869314,0.26620285025,3.98581190187)
(0.140985831328,0.252479417246,3.9946350931)
(0.148041624303,0.242403058237,4.00041754184)
(0.150656439259,0.235674248006,4.00893495629)
(0.1510091493,0.233497966611,4.01588290772)
(0.151670682861,0.230374090829,4.01492495947)
(0.152760457682,0.229907657349,4.01524115652)
(0.150865885212,0.231615657098,4.01949703178)
(0.149307201354,0.236439388975,4.02640029799)
(0.148294088782,0.241661905724,4.02521658911)
(0.146724673489,0.250289942562,4.01682322409)
(0.14488868863,0.257365982092,4.00604294193)
(0.139891750327,0.26043473565,3.99980946475)
(0.136525150405,0.262677131409,3.99635177163)
(0.134632778388,0.272655304057,3.99475170825)
(0.133445497216,0.281648463091,3.99743873489)
(0.132196032063,0.288299899279,4.00080479295)
(0.131557274426,0.28888604674,3.99869772731)
(0.132591756671,0.292103448911,3.99762266881)
(0.132837332434,0.289891902044,3.99867020241)
(0.132417966506,0.28470350008,4.00104479061)
(0.132862386035,0.280521891627,4.00142489988)
(0.13670007235,0.278717467782,4.00116586423)
(0.139953337817,0.273399129903,4.00283863062)
(0.13939220484,0.266405325621,4.00562085951)
(0.138172607632,0.255750707994,3.99912763335)
(0.138022469359,0.244363010954,4.00040859034)
(0.14107651112,0.234445325584,3.99888088883)
(0.142983568539,0.225673613587,4.00297896693)
(0.148151950823,0.225249748304,4.00236945431)
(0.14836559387,0.226963599861,4.0060077358)
(0.149289688407,0.226695181031,4.01051613474)
(0.150543169971,0.228225102205,4.01042136882)
(0.152302054856,0.228108598793,4.00423720936)
(0.149728856053,0.229334595456,4.00904183305)
(0.148072721454,0.235871372501,4.01041910673)
(0.143648902192,0.245709691482,4.0042156456)
(0.140794666995,0.256000304709,4.00125779792)
(0.13849955939,0.266263775241,4.00279534127)
(0.137185627752,0.275104074807,3.99507537606)
(0.138960093187,0.284260592336,3.98807884179)
(0.138560215824,0.293020584547,3.9901727606)
(0.132108593169,0.296398758358,3.99265076273)
(0.13011046068,0.298593129933,3.99247035376)
(0.130840358102,0.302640207458,3.98434165763)
(0.130740575145,0.30175715143,3.98795115266)
(0.134574745126,0.299474106055,3.99439504793)
(0.135663881328,0.293868360154,3.99654482478)
(0.136452593482,0.285538052142,4.0023872689)
(0.13068858664,0.276524506737,4.00724475968)
(0.126147347767,0.267188132173,4.01364290149)
(0.12823526049,0.256273719823,4.02062200152)
(0.133533817331,0.247079857409,4.02336767767)
(0.137682957114,0.235083788114,4.02305847952)
(0.143753382099,0.224743922125,4.02359346419)
(0.145788014745,0.216410923114,4.02160366708)
(0.147673212983,0.210848109294,4.01864133755)
(0.148275465566,0.210561339466,4.00881524804)
(0.14535332373,0.21000152231,4.00711554354)
(0.148237718048,0.218663694337,4.00576973174)
(0.146267700083,0.226454439119,3.99738298092)
(0.143648920452,0.237044447565,3.99640479619)
(0.139562443795,0.252310407383,3.9950626613)
(0.13538415682,0.268981003795,3.99938833199)
(0.133297051849,0.281463732588,4.00222011239)
(0.128679046858,0.295899671281,4.00008752759)
(0.122346730675,0.306807085728,3.99696034215)
(0.121574422166,0.316670259511,3.99512050637)
(0.11920064691,0.319035822391,3.99927959541)
(0.119451673173,0.316380158929,4.00184117156)
(0.125059646605,0.313818294565,4.00076508236)
(0.128972741472,0.303454131434,3.99535476361)
(0.129602060458,0.287913844502,3.99473682064)
(0.132755868138,0.275677661954,3.99095883552)
(0.13882752008,0.259799184523,3.99352215693)
(0.142292683719,0.244692837609,4.00304618303)
(0.141908319775,0.230891715139,4.01174012235)
(0.145794879684,0.217782776343,4.01216591594)
(0.151665590788,0.203007420209,4.00936252278)
(0.152985907362,0.189648056691,4.01194078376)
(0.151612609499,0.182566421742,4.01272000132)
(0.150944930147,0.185271269213,4.01654732451)
(0.146802303872,0.191134576728,4.01429599311)
(0.139771181332,0.193594938261,4.01308355403)
(0.135812252702,0.202674662878,4.00499488541)
(0.135318441378,0.211944208509,3.99644346792)
(0.133340488045,0.228043529349,3.99043254921)
(0.129087693182,0.245302860447,3.98801562631)
(0.124969929126,0.263183660095,3.98876011385)
(0.122262827736,0.278039395489,3.98484868928)
(0.120604266256,0.291110223782,3.97883331386)
(0.116519317819,0.299811969801,3.97577468863)
(0.114349369725,0.309496515942,3.97572869706)
(0.115009375376,0.315777775776,3.9787778952)
(0.113711202968,0.315886000298,3.98648410862)
(0.111861096665,0.313784254443,3.98678325535)
(0.112058575118,0.3070496747,3.98968408682)
(0.11711606305,0.298892454737,3.99091325104)
(0.124807712017,0.285420606929,3.99720563652)
(0.129090634957,0.268905876894,4.00738647087)
(0.129673850891,0.250007225,4.01109523721)
(0.133675336075,0.234264025545,4.01498037782)
(0.140734580819,0.222698175979,4.0220517935)
(0.143784475932,0.212503591791,4.02347205445)
(0.149334355241,0.204053274655,4.02235523235)
(0.153751613634,0.195487787423,4.02577688659)
(0.153269958093,0.189547309062,4.02981243333)
(0.150274312026,0.186779110854,4.0292853946)
(0.143853536212,0.187972844457,4.02490433158)
(0.138650204271,0.198334795104,4.01915965435)
(0.138885201469,0.209086681623,4.01746959739)
(0.134260056395,0.222162068022,4.01417152584)
(0.13250065798,0.237646208746,4.01057025336)
(0.129503553647,0.256606183332,4.00794496081)
(0.122243067667,0.274407931085,4.00616953575)
(0.118403477087,0.284536248463,3.99869498599)
(0.116529777182,0.293445694193,3.99472088801)
(0.116360154187,0.306666465886,3.98964723577)
(0.120224104491,0.315756846961,3.98277173421)
(0.120691699818,0.322067258674,3.98149756939)
(0.122382479845,0.322325926742,3.98418969663)
(0.123220840253,0.314707608178,3.98358191993)
(0.122230977809,0.30567447958,3.98570943134)
(0.120415866419,0.291445026793,3.98921081473)
(0.121007333353,0.279204697278,3.9948705472)
(0.124296343729,0.266855557411,4.00620918687)
(0.128698527108,0.257030998257,4.01260413925)
(0.130481432145,0.244189284651,4.01975695873)
(0.136096920244,0.230133535574,4.02544278488)
(0.138837075341,0.217876877117,4.0244948867)
(0.13912816173,0.206399759038,4.02080170846)
(0.137304505201,0.204539096654,4.0182393775)
(0.137654937174,0.21044361427,4.00943615066)
(0.137278518593,0.217725982487,4.00569857014)
(0.134898417981,0.226772946885,4.00253758087)
(0.130824997415,0.236769398157,3.9926791587)
(0.131170922663,0.24440831725,3.98959030303)
(0.128649900214,0.258889165376,3.98450957191)
(0.123937000602,0.271903139698,3.98248813341)
(0.121535455898,0.285682826375,3.98165699216)
(0.121200509254,0.299730971395,3.98173060214)
(0.123658397566,0.307794283806,3.98637568039)
(0.123816768633,0.313064331646,3.98734195907)
(0.122112449807,0.314876721906,3.98625535709)
(0.123018582839,0.309959173817,3.98846816226)
(0.12205238989,0.30090994163,3.99293995463)
(0.121443381373,0.29620117483,3.99404553257)
(0.123617586191,0.28634288253,3.99880075757)
(0.126476277019,0.272096717193,4.00359734397)
(0.131451701201,0.260309632086,4.00948446867)
(0.134370108098,0.25013491369,4.00474738911)
(0.136682125152,0.241233576747,4.00585394726)
(0.139308688658,0.230645899857,4.00881497633)
(0.140514579891,0.223383964413,4.01276461439)
(0.141571240644,0.220926508462,4.01753309039)
(0.140586115096,0.221692416879,4.0193507131)
(0.142376515417,0.219718693918,4.02158504084)
(0.139807861651,0.228056242648,4.0184227747)
(0.138581785748,0.237406850131,4.01220229229)
(0.136913642547,0.246447566562,4.01172822951)
(0.133907504875,0.251773918727,4.01811645969)
(0.126393937019,0.261129363495,4.01976913513)
(0.123893380961,0.267219036923,4.01886873015)
(0.122269793514,0.275285627962,4.01048387945)
(0.12162069866,0.283368658797,4.00564256763)
(0.117836989852,0.289915814792,3.99894998439)
(0.116484698216,0.292040891898,3.99438978796)
(0.118603812965,0.293813940602,4.00135556207)
(0.119017788938,0.294662817259,4.00450566004)
(0.117822180263,0.295107746861,4.00435666054)
(0.121426689431,0.291485277568,3.99749219175)
(0.1265458427,0.283398933731,3.99471634936)
(0.124250061751,0.27185765165,3.99315716049)
(0.123037175221,0.256739656676,3.99686329028)
(0.120253561655,0.241932856164,3.98876206531)
(0.115887979072,0.23331096119,3.98432779916)
(0.109942367124,0.226836015409,3.98459548805)
(0.103976636718,0.217485343402,3.98730609175)
(0.094416929533,0.206077061081,3.99120955736)
(0.0913479731207,0.203938490271,3.99723983733)
(0.085145829157,0.211066124168,4.00455173215)
(0.0783507829102,0.226002963848,4.00938341298)
(0.0710034116411,0.240167917638,4.00453371928)
(0.0686716947796,0.255076002435,3.9964674364)
(0.0668298265671,0.269123741605,3.9972674256)
(0.0690633143224,0.278634540518,3.99825657338)
(0.0689972959964,0.283625908369,4.00259690822)
(0.0704093136057,0.284453483859,4.00894783277)
(0.0669923907996,0.279273581806,4.0134278584)
(0.0637051563426,0.266709468364,4.01743595513)
(0.0672618173803,0.250888618987,4.03148744913)
(0.0721381020051,0.240312337067,4.03687159216)
(0.0771288163821,0.240631289928,4.0318234029)
(0.0844915148682,0.239150387346,4.02863225723)
(0.0947171822961,0.234771996722,4.03140383887)
(0.10588162949,0.233463733733,4.02654799978)
(0.120652393525,0.237610535717,4.01233009271)
(0.131390584475,0.248377895744,4.00047528281)
(0.142592489337,0.259108902973,3.99201151124)
(0.1444798301,0.26577021292,3.98858717533)
(0.148452974554,0.271728916033,3.98630534958)
(0.149337197182,0.271256730363,3.98931669511)
(0.148824721858,0.266802407772,3.98606064657)
(0.147579441606,0.264498528449,3.98634504669)
(0.146884367169,0.260302854872,3.98964613162)
(0.146499158475,0.256677199595,3.99571247541)
(0.147288323187,0.255057996656,4.00408722768)
(0.147905655839,0.253022959391,4.00673378093)
(0.148501037534,0.247821393533,4.00489306389)
(0.149478813551,0.24414798338,3.99819403387)
(0.147810665146,0.243832270025,4.00158743988)
(0.151210460943,0.245257044692,4.00626365271)
(0.154414458438,0.245235740814,4.00832849659)
(0.152954995194,0.250643620805,4.00574371647)
(0.145340064319,0.258231360508,4.00976725993)
(0.136790344496,0.262644236026,4.00760239773)
(0.131800854288,0.26607975734,4.00240854531)
(0.135304866602,0.265393644649,4.00301528216)
(0.133731697813,0.269970383187,4.01056064023)
(0.135943735404,0.272061831326,4.01282048852)
(0.141308375701,0.268385077662,4.01280845704)
(0.140225931805,0.272914319288,4.01136337966)
(0.13799059014,0.275739342136,4.00938958201)
(0.14002856221,0.275442845961,4.0016898487)
(0.139457128816,0.276498766531,3.99688761783)
(0.135067988553,0.271394998404,3.99837953439)
(0.125480644772,0.264194728832,3.99644456989)
(0.120630639805,0.262642318852,3.99198718777)
(0.117366544318,0.255306827394,3.9885311232)
(0.110300041353,0.251708520754,3.98355881793)
(0.10208019575,0.248369306061,3.98470823603)
(0.107870694839,0.232876722913,3.9887014469)
(0.114931567983,0.227233098327,3.98770532956)
(0.112993400614,0.231274242755,3.99224197131)
(0.12275763843,0.230680734333,3.98988957231)
(0.131350736157,0.233437719648,3.98783432581)
(0.129115721913,0.237589284944,3.99035777652)
(0.131349469247,0.240998271561,3.99153578194)
(0.138027117537,0.245859350231,3.98967342856)
(0.135848002726,0.243148877462,3.99398028336)
(0.146093566111,0.24503989834,3.99348181684)
(0.140354689512,0.253203654405,3.99148594149)
(0.147760205182,0.250590334835,3.9899783051)
(0.151638772085,0.248517018737,3.99148892836)
(0.14304727084,0.248063791756,4.00233766338)
(0.14651205624,0.246680263094,4.00185815128)
(0.145858349569,0.244957237977,4.00535076592)
(0.145674333708,0.241699230109,4.00283410413)
(0.145708711077,0.241728482827,4.00378325471)
(0.145409110727,0.244977343185,4.00320791337)
(0.143761550516,0.248055843918,4.00653438575)
(0.142182407841,0.251864202903,4.00614470151)
(0.149703667198,0.257361019002,4.00266123704)
(0.160648992984,0.256084925644,4.00160771616)
(0.166535482284,0.248336942531,4.00897065982)
(0.151224422115,0.238243791522,4.0255743793)
(0.12800989279,0.22898299332,4.03219908108)
(0.115534177972,0.219399832331,4.03536720328)
(0.117377530625,0.207183782015,4.03942827769)
