(0.359724701957,0.340736476475,3.97884502741)
(0.35948399915,0.340260776573,3.97576562285)
(0.360024049869,0.336918756821,3.96920999368)
(0.362448395977,0.33205581674,3.96616856195)
(0.358639043392,0.326434448991,3.96163314977)
(0.358446202749,0.325791119843,3.96227556367)
(0.353844643858,0.328116662757,3.96222056835)
(0.354091943243,0.328946661443,3.95555583958)
(0.354914928929,0.327130842776,3.95372947971)
(0.35575983028,0.326716331292,3.95586124928)
(0.354824909794,0.327690203398,3.95250149874)
(0.355730952969,0.328960881756,3.9599309976)
(0.354479504123,0.33043645554,3.97140998309)
(0.354607181539,0.331327383136,3.97647138823)
(0.354948925045,0.331014053415,3.97391862448)
(0.356722646268,0.330964044176,3.97055810696)
(0.359125602206,0.332507915758,3.96716448306)
(0.356150563583,0.332949434343,3.97285398404)
(0.355384219632,0.331294900031,3.97363314554)
(0.357119637406,0.332804352944,3.97399032516)
(0.358405794117,0.332334194208,3.97820007826)
(0.356613913639,0.330117941531,3.97895988089)
(0.351636834963,0.333261067564,3.97666293362)
(0.351939225804,0.337795344874,3.97977331225)
(0.351802730064,0.336642699466,3.98329831811)
(0.351865429325,0.334797376703,3.9923306462)
(0.351634981022,0.329657186955,3.99742792986)
(0.348724092042,0.328464108075,3.98945166496)
(0.349241783422,0.328191973268,3.99176883559)
(0.349105500376,0.323110613834,3.99970438279)
(0.346116509717,0.320185425067,4.00050970337)
(0.347144150192,0.320011096611,3.99625475228)
(0.349332730497,0.320488564561,3.99143211141)
(0.353058390785,0.321210493502,3.99319201298)
(0.352819765153,0.320494490749,3.99031141969)
(0.348939066113,0.321162225656,3.98799750032)
(0.347921815439,0.325460492928,3.99047741979)
(0.349566997457,0.326029427231,3.99524140501)
(0.348313330632,0.327925060039,3.9927766991)
(0.34960950289,0.332897564545,3.99243251458)
(0.35530282547,0.340316041029,3.98757808285)
(0.371929877781,0.341818203847,3.98569206664)
(0.36666540769,0.34213313928,3.99041283479)
(0.337542648131,0.340388077931,3.99422549905)
(0.31946947082,0.338605604977,3.99784312813)
(0.313588048408,0.335358386243,3.98954897753)
(0.306336496206,0.331050273453,3.98615888768)
(0.294944797366,0.330938187186,3.98873439166)
(0.269369137596,0.332863362016,3.98769055495)
(0.229491320908,0.328323381749,3.99064634738)
(0.194072910641,0.318044070528,3.99866651349)
(0.179392537655,0.312622852783,3.99903113334)
(0.179312416719,0.3070815741,3.99365211779)
(0.174900668451,0.299398118998,4.00114500263)
(0.169941066924,0.296187514111,4.00210973359)
(0.171473019997,0.292013570489,4.00627674665)
(0.169093328157,0.283612769909,4.01380484209)
(0.194253227578,0.277711659277,4.01582903236)
(0.237590710914,0.267179390732,4.01932884514)
(0.284382537062,0.27597106217,4.00646488992)
(0.299433087772,0.300333130873,3.99714579914)
(0.310191079284,0.310693267678,3.99304605393)
(0.332916516617,0.321855274935,3.99335522756)
(0.34765037312,0.332635449824,3.99572232667)
(0.346904562867,0.339648685538,4.00971802622)
(0.353568131705,0.353217329425,4.00806411067)
(0.366044391179,0.366696161035,3.99432231268)
(0.359251661084,0.380894263977,3.98391658798)
(0.348943223056,0.393784563,3.97679292695)
(0.346633369157,0.383526732447,3.98700442391)
(0.357760765583,0.379186140659,3.98029944209)
(0.355047180712,0.372995578736,3.98060765747)
(0.350041349372,0.360565063395,3.97661222004)
(0.333707307523,0.349878960883,3.97304758484)
(0.323986366402,0.339037207046,3.96611912917)
(0.319202610054,0.326362811006,3.96810581445)
(0.313007259448,0.309546644291,3.9767059008)
(0.315691259726,0.295924977869,3.98516188425)
(0.316209349424,0.29083987542,3.98793187423)
(0.315364408405,0.285951746353,3.99086825112)
(0.314489111482,0.281450575861,3.9987207824)
(0.313952956812,0.284271304874,4.00024977814)
(0.318104089659,0.283118943992,4.00146012473)
(0.325211812862,0.285213957421,4.00724412078)
(0.31997007163,0.294080365167,4.00955925102)
(0.318734399868,0.302945829897,4.00352680738)
(0.315933556312,0.315726479375,3.99840295499)
(0.312567136279,0.327436052609,3.9932735973)
(0.304842138048,0.334981466241,3.98801694253)
(0.296853563128,0.345259037249,3.97857200521)
(0.295458846242,0.353452184826,3.97594026311)
(0.292036797875,0.364264920785,3.97481853625)
(0.292022610501,0.373572323094,3.97534401994)
(0.293514890783,0.375211330046,3.97511776663)
(0.296048851977,0.37550871076,3.97545953064)
(0.295399070808,0.374939338553,3.97951791951)
(0.293580491385,0.372651563555,3.98045445743)
(0.297350172131,0.369513414626,3.98532578771)
(0.301593096956,0.367149485755,3.99018705912)
(0.302951101936,0.359217109375,3.99421347728)
(0.30491638978,0.35121139522,3.99440630975)
(0.304560303517,0.341150205744,3.99671580028)
(0.303265874422,0.336259455284,3.99600264973)
(0.301262962901,0.334902306984,3.99018802312)
(0.299910426742,0.333155039993,3.98141792556)
(0.303399643715,0.331374871109,3.97905667559)
(0.302876037633,0.3304430789,3.98052448209)
(0.302406118787,0.326441117641,3.97973572443)
(0.306440671609,0.327877107152,3.97774077742)
(0.307244776873,0.331386550569,3.97942602076)
(0.307187769517,0.336016002379,3.97891736208)
(0.308860851579,0.340953363074,3.97579621899)
(0.31096629242,0.344183141672,3.9718464171)
(0.313693087641,0.344924144553,3.97527312985)
(0.309512160739,0.346589377954,3.98227422514)
(0.307782756367,0.346984532908,3.98680381646)
(0.307492758593,0.348128200137,3.98196382171)
(0.305880402848,0.347891394349,3.98045384409)
(0.303013000181,0.344146671118,3.9825077843)
(0.304720844815,0.337920649691,3.98256827587)
(0.303725930081,0.333218941276,3.97652054568)
(0.301739584704,0.328536875983,3.97798290732)
(0.301287464738,0.326927719253,3.98716740865)
(0.303963479044,0.326912554434,3.98564778147)
(0.307776003198,0.322921657136,3.97688235983)
(0.307047013896,0.317038533436,3.97850439213)
(0.307965596088,0.314975524314,3.98625392915)
(0.307065539351,0.313751030946,3.98934613261)
(0.304421491956,0.315135642419,3.98897456877)
(0.306063236366,0.322115076949,3.98616705404)
(0.305680297925,0.324513102841,3.9890075435)
(0.301922259864,0.325697667522,3.98786571033)
(0.297793603879,0.324547330378,3.98828639178)
(0.294806422243,0.329224653121,3.98743156849)
(0.292947604261,0.334122394256,3.98178660536)
(0.288354537175,0.337831667808,3.97667672346)
(0.283711177261,0.342253771562,3.97520658341)
(0.285704113284,0.346004990428,3.97192196365)
(0.286089102376,0.347271236224,3.97554217579)
(0.286165982324,0.352828752075,3.97616504087)
(0.288736905354,0.356099561044,3.97708731465)
(0.291074995222,0.354895599727,3.98378038167)
(0.295106291194,0.352929244533,3.9847905036)
(0.295229836403,0.347937916469,3.98739681547)
(0.296479684462,0.343327740482,3.99432037948)
(0.299126728489,0.336248886269,4.00114628964)
(0.300555729262,0.330485273854,4.00342137101)
(0.302820941046,0.331375251635,4.00500926499)
(0.303800355627,0.326571352783,4.00333663496)
(0.299262555763,0.320084761571,4.00241004126)
(0.299554517106,0.319243073466,3.99524958157)
(0.299645522033,0.317134170742,3.99117666571)
(0.296773051638,0.315192163522,3.99254425051)
(0.30275211375,0.314953631823,3.99263795784)
(0.304032396065,0.314879423973,3.98675790272)
(0.301648916109,0.320057245884,3.98552943942)
(0.303902882684,0.325742382248,3.98409790835)
(0.303472626484,0.329789886179,3.98004662824)
(0.307100732256,0.336965132426,3.97899862223)
(0.305548175644,0.338268264263,3.97716151188)
(0.30037269554,0.339004549777,3.97882474806)
(0.301375205936,0.341005394844,3.97931884232)
(0.300435151439,0.344016525177,3.98050962765)
(0.292671039837,0.349383551045,3.98632483919)
(0.292732060316,0.352818690246,3.99253553219)
(0.294164589741,0.351104090035,3.99126764995)
(0.296510803749,0.349456556037,3.98984272135)
(0.297430345732,0.347316369464,3.98538578077)
(0.299568613925,0.345136233503,3.98178378925)
(0.304648706078,0.338864035827,3.98890422664)
(0.306183741111,0.335662636384,3.9862127146)
(0.306786236644,0.333011161194,3.98763600507)
(0.31114059307,0.333511733094,3.98500179346)
(0.315969175827,0.330202110215,3.98171625426)
(0.317769541707,0.330225253139,3.98073514586)
(0.313509349425,0.329081795828,3.98450973489)
(0.311474421176,0.328692068593,3.98879538845)
(0.31272881224,0.333039378638,3.98912845797)
(0.316750424269,0.338411561243,3.98607291466)
(0.317925438748,0.344521321649,3.98995913186)
(0.318434460256,0.350041804651,3.99529422931)
(0.31566603912,0.351747554754,3.99463392186)
(0.308862275593,0.351798159809,3.99194190677)
(0.303195251093,0.353796642248,3.99147567174)
(0.302848347504,0.351968518842,3.99462481364)
(0.305051789126,0.353222391659,3.99313123437)
(0.305503261197,0.356933734266,3.99236306783)
(0.303989818976,0.354222632365,3.99572522847)
(0.29922760287,0.351460314474,3.99455504604)
(0.297189326815,0.344604476984,3.99250605785)
(0.295397669201,0.34171358152,3.99038838619)
(0.296789897681,0.338029891345,3.98543281499)
(0.298545032791,0.336555702628,3.98642185618)
(0.295411101794,0.336072184929,3.99066861291)
(0.294171588012,0.337219619649,3.98757083987)
(0.292199771296,0.332696198774,3.98724514427)
(0.290912229084,0.329534871933,3.98952870456)
(0.294060116415,0.332063560993,3.98964944368)
(0.296987753493,0.33172579723,3.98486067551)
(0.296747635501,0.330414551822,3.97926776598)
(0.295939667879,0.330097542082,3.98121010022)
(0.297464176581,0.330568616536,3.98249588989)
(0.298294798927,0.327564567129,3.97698223448)
(0.297337967111,0.32759344326,3.97511902786)
(0.294202757074,0.329561305792,3.97591925483)
(0.293745998425,0.333405525807,3.9724560605)
(0.292390421943,0.336850353484,3.96876058509)
(0.291168379318,0.336856711779,3.96610834839)
(0.2901821924,0.339613708696,3.96415462854)
(0.293716001444,0.341556506294,3.96169406224)
(0.296203618643,0.344142810573,3.96565465019)
(0.296455828504,0.346959227768,3.97033031405)
(0.298415783353,0.346868850499,3.97024844012)
(0.298637478703,0.344079209923,3.97334638878)
(0.30108796004,0.343968287757,3.97470295818)
(0.299231397815,0.340555631426,3.97616737955)
(0.296948693149,0.339890327951,3.98377201353)
(0.299000917183,0.339959885073,3.98505565504)
(0.301279683861,0.336475641177,3.98737372823)
(0.298522427685,0.334508278173,3.99002352459)
(0.296397545034,0.329851747427,3.98927754843)
(0.294965053892,0.32661606448,3.99373381303)
(0.292751738032,0.324051767097,3.99399841541)
(0.28853589022,0.323273011099,3.98769765445)
(0.288367432986,0.326356971807,3.98916186688)
(0.291909483885,0.332431029259,3.98277773816)
(0.29129289931,0.334042735858,3.97278035032)
(0.290357499362,0.340002911721,3.96959581777)
(0.289459876912,0.341318385635,3.96872313653)
(0.292807900468,0.339719712476,3.96513185862)
(0.291016302912,0.344554403066,3.96572257172)
(0.287768820816,0.34788687154,3.96690256688)
(0.282160081802,0.347882587652,3.9708385744)
(0.283581917454,0.348948246266,3.97081202893)
(0.28673311184,0.350392343251,3.96172364445)
(0.292142577093,0.348050150184,3.96866178901)
(0.292498080509,0.342543045188,3.97795684458)
(0.292058998551,0.337475459726,3.97585314042)
(0.295268041403,0.336760161094,3.97273022216)
(0.295937666496,0.334429345903,3.97354193855)
(0.2973930634,0.332671236641,3.97276144973)
(0.299695873957,0.33442706426,3.97485030067)
(0.301237626328,0.332888844205,3.97374217124)
(0.298906812556,0.327065282207,3.97891686221)
(0.297117322574,0.324154870296,3.98283929215)
(0.29758371741,0.327112025055,3.97779654443)
(0.303318791468,0.323962714537,3.98222433154)
(0.309655758107,0.320180899916,3.98290456213)
(0.303672601814,0.319901681882,3.97731766271)
(0.287446013936,0.321557740882,3.9854177223)
(0.280426454505,0.323695639655,3.98925760634)
(0.274123152743,0.325804874042,3.98383675232)
(0.256826243185,0.334679574247,3.97654468122)
(0.241780982983,0.337123392085,3.97573743603)
(0.231735862982,0.332711743135,3.9759760004)
(0.188623343557,0.334614229722,3.98766915626)
(0.138886100081,0.337857018675,3.99429270828)
(0.12150111945,0.334658633046,4.00478204497)
(0.117162688241,0.32994247257,4.0116639548)
(0.112203082455,0.322505783571,4.00541923353)
(0.11472131844,0.295935891375,4.0447346286)
(0.126309384888,0.267246178505,4.08272833365)
